id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1275107763153182732,Twitter Web App,2020-06-22 16:45:55+00:00,Thrilled @knightfdn and @ONA are presenting @amywebb @sguzik @pcheung630 to talk about tech trends for journalism in age of COVID19 and Black Lives Matter movement. Join us at 1 p.m. ET today. https://t.co/w7B6Jvl2RG,,6,3,False,0,1,0,0,5,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1275105887103959040,Twitter Web App,2020-06-22 16:38:28+00:00,"LIVE 1 p.m. ET. as @pcheung630 interviews @amywebb and @sguzick about tech trends in age of COVID19 for @knightfdn's ""Informed and Engaged.""  https://t.co/w7B6Jvl2RG",,3,0,False,0,1,0,0,4,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1275103706476949505,Twitter Web App,2020-06-22 16:29:48+00:00,"RT @ONA: Coming up at 1 p.m. ET: Join us for ""Informed &amp; Engaged"" with @knightfdn, featuring futurist @amywebb and @sguzik in conversation…",,0,6,False,0,0,0,0,4,0,0,True,1275085096308129792,62343,7955,6212,18896,6,7,,,,,,,,,0,0,0,0,0
1275103626583773185,Twitter Web App,2020-06-22 16:29:29+00:00,"RT @amywebb: Friends, please join @sguzik, @pcheung630 and me for a very short (30 minutes!), and deeply informational (emerging trends!),…",,0,4,True,0,0,0,0,3,0,0,True,1275095138516316160,76650,2993,14988,40793,4,13,1275085096308129792,62343,7955,6212,18896,6,7,"Coming up at 1 p.m. ET: Join us for ""Informed &amp; Engaged"" with @knightfdn, featuring futurist @amywebb and @sguzik in conversation with @pcheung630 about how the COVID-19 and the growing Black Lives Matter movement are shifting tech trends in journalism.

https://t.co/ptWbYoJnLc https://t.co/8MwVG5ZwrF",1,1,0,0,4
1273930863227686912,Twitter Web App,2020-06-19 10:49:20+00:00,RT @kbmiami: JOB OPPORTUNITY This journalism outlet does not play. Want to join the org as a leader? https://t.co/fkcMmRLA0N,,0,3,True,0,1,0,0,1,0,0,True,1273929826869616640,2344,627,4508,6189,3,5,1273769064897359872,25632,5991,35675,48053,134,140,Stellar news judgment? Like using journalism to dismantle the status quo? @MLK50Memphis is hiring a managing editor. Apply. https://t.co/HtBRU5bwcl @NABJ @NAHJ @WritersofColor @aaja @nlgja @najournalists @inn @IRE_NICAR @LIONPubs @IBWellsSociety @JournalismProj @womenjournos,0,1,0,0,13
1273930630376628224,Twitter Web App,2020-06-19 10:48:25+00:00,"What an inspiring way to do something during this moment of reckoning. Rebekah Monson is one of the smartest, most talented and most generous people in journalism. Check out New Tropic Miami to see just one example of her work. Might we scale this idea? https://t.co/CYMjVN2EGY",,20,4,True,0,1,0,0,0,0,0,False,,,,,,,,1273579562602029056,6364,3789,27005,46319,47,92,"Reminder: If you’re a POC or LGBTQ+ in media or tech, I offer free weekly office hours to help with your career or projects. If you think I can help with your career or work, hit me up. https://t.co/X0WmtkAUVd",0,1,0,0,0
1273921583896301569,Twitter Web App,2020-06-19 10:12:28+00:00,"RT @danapriest: An unusual letter from the Knight Chairs—I am one—on racial justice, racism in our profession and hopes/demands for the jou…",,0,7,True,0,0,0,0,1,0,0,True,1272713330247884800,8215,686,357,1229,7,25,1272646956926545920,29220,1483,5839,31370,14,19,"Knight Chairs' open letter on violence against journalists during protests demanding racial justice. ""We want a nation where the next generation of journalists, students we are now training, can do their jobs in a culture of respect for the 1st Amendment"" https://t.co/k9i76WfOTK",0,1,0,0,0
1273771742905937922,Twitter Web App,2020-06-19 00:17:03+00:00,"How to save local journalism? @postbaron talks about the importance of finding sustainable business model. ""We should not give it away,"" Marty Baron tells @ibarguen at Esserman-Knight Journalism celebration of local journalism.",,1,0,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1273771130332078081,Twitter Web App,2020-06-19 00:14:37+00:00,At Esserman-Knight award celebration @PostBaron tells @ibarguen  about a new diversity and inclusion initiative announced today at @washingtonpost that will create new reporting positions to focus on race and issues that contribute to systemic racism. https://t.co/cbwoMwgHeS,,4,4,False,0,1,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1273767783113908225,Twitter for iPhone,2020-06-19 00:01:19+00:00,Live now: ⁦@PostBaron⁩  and ⁦@ibarguen⁩ talk about the importance of local journalism at the inaugural Esserman-Knight awards celebration cc: ⁦@knightfdn⁩ https://t.co/t93V8HiUAb,,6,0,False,1,0,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1273764838372773888,Twitter Web App,2020-06-18 23:49:37+00:00,LIVE: Maria Elena Salinas interviews Esserman-Knight award winners Julie Brown and Emily Michot for their groundbreaking reporting on why Jeffrey Epstein was a free man. Here's the @MiamiHerald  series here. https://t.co/Hr79MbsIqe https://t.co/DooF1fGtZB,,2,2,True,0,2,0,0,1,0,0,False,,,,,,,,,,,,,,,DELETED,0,0,0,0,0
1273758962568114176,Twitter Web App,2020-06-18 23:26:16+00:00,"LIVE @PostBaron will receive a special honor at the Esserman-Knight celebration for his distinguished service to the field of journalism. @ibarugen, who hired Marty Baron to run the @MiamiHerald will talk about the importance of local journalism. https://t.co/dLThdUAQ91",,4,2,False,0,1,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1273755717330186245,Twitter Web App,2020-06-18 23:13:22+00:00,Thank you Esserman family for coming together to support journalism in #SouthFlorida. Tune in to see the Esserman-Prize award celebration and hear Charlene Esserman explain why her family invested $2.5 million for prizes and fellowships. https://t.co/dLThdUAQ91,,4,0,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1273754722743332865,Twitter for iPhone,2020-06-18 23:09:25+00:00,At the opening of the Esserman-Knight Journalism Prize celebration ⁦@ibarguen⁩ talks about the Esserman family’s commitment to local journalism. https://t.co/oy6Z9GztRm,,9,0,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1273753439219191812,Twitter Web App,2020-06-18 23:04:19+00:00,"LIVE NOW: @MariaESalinas kicks us off the celebration of the first winners of the Esserman-Knight Journalism Prize, which honors the best accountability reporting in #SouthFlorida. Join us now to hear live stories from the front lines of #localnews: https://t.co/kiDpH0I6iO",,2,1,False,0,1,0,2,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1273725194243366912,Twitter Web App,2020-06-18 21:12:05+00:00,Join us at 7 p.m. for the virtual celebration of the inaugural Esserman-Knight Journalism Award. Congratulations to the Miami Herald's @jkbjournalist &amp; @emilymichot for #PerversionofJustice series that exposed Jeffrey Epstein.  https://t.co/dLThdUAQ91,,4,2,False,0,1,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1273721467931365389,Twitter Web App,2020-06-18 20:57:17+00:00,An important investment in Philadelphia w/ @IPMFFoundation &amp; @LenfestInst. Thank you @jroxann @cthompsonmorton @MollydeAguiar @kbmiami @LaSharah for helping identify strong community partners. https://t.co/NALGlcQzxe,,9,1,True,0,1,0,0,6,0,0,False,,,,,,,,1273651663535046656,8014,1136,1354,7394,5,14,"In partnership w/the Knight-Lenfest Local News Transformation Fund, @IPMFoundation &amp; @knightfdn, we’re proud to share that the Philadelphia COVID-19 Community Info Fund is awarding grants to 12 organizations to support their response to the pandemic. https://t.co/rXDOLquN4o",0,1,0,0,2
1273710798016327701,Twitter Web App,2020-06-18 20:14:53+00:00,"Thank you @lasharah for leading such an important conversation about racism and journalism this week. Here's the video from @knightfdn's ""Informed and Engaged"" inaugural episode w/ @reynoldspost @mitrakalita  @slomaxreese https://t.co/mR5x4KxPLg",,11,4,False,0,1,0,0,5,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1272595795045502978,Twitter Web App,2020-06-15 18:24:15+00:00,RT @TMPowell: @JenniferPreston @slomaxreese @jroxann The Racial Equity in Journalism Fund granted $2.4 million to 19 media orgs so far this…,,0,11,False,0,0,0,0,4,0,0,True,1272592420262338560,4219,4212,9990,26861,11,11,,,,,,,,,0,0,0,0,0
1272595736119644165,Twitter Web App,2020-06-15 18:24:01+00:00,RT @reynoldspost: @L_AFrank @knightfdn @mitrakalita @slomaxreese Outstanding perspectives from @slomaxreese and @mitrakalita! Thank you @kn…,,0,1,False,0,0,0,0,7,0,0,True,1272592725972414464,3403,3124,1504,6590,1,6,,,,,,,,,0,0,0,0,0
1272594277730787328,Twitter Web App,2020-06-15 18:18:14+00:00,"A special thanks to @knightfdn's partner @TheBAsnyder @GraceDearing and entire @VGMarketingPR group for helping launch today's crucial conversation on Knight's new weekly live show, Informed and Engaged.",,17,1,False,0,0,0,0,4,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1272592984786305025,Twitter Web App,2020-06-15 18:13:05+00:00,"Thank you @slomaxreese @mitrakalita @reynoldspost for an amazing conversation on the role of journalism in upholding systemic racism for @knightfdn's inaugural weekly show, Informed &amp; Engaged. And thank you @LaSharah for your role in driving it. Lets keep it going. #knightlive https://t.co/JFyvJjqqYO",,10,2,False,1,0,0,1,5,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1272588041555709952,Twitter Web App,2020-06-15 17:53:27+00:00,RT @millie: This @knightfdn talk on journalism's role in upholding systemic racism w @reynolds @slomax @mitrakalita is so good. Diversity &amp;…,,0,9,True,0,0,0,0,5,0,0,True,1272587725829529600,19786,6569,30753,17376,9,42,1270015206341726208,19787,6569,30753,17376,2,42,@WesleyLowery @rachelysanders @s_m_i @benyt @poniewozik Another part of this is we often think about what (current) audience we'll lose and not the ones we will never gain because we aren't -- whether willfully or not -- reflecting their reality,0,0,0,0,5
1272587609735401474,Twitter Web App,2020-06-15 17:51:44+00:00,Great point...... https://t.co/eZP1aA9zr0,,3,0,True,0,1,0,0,0,0,0,False,,,,,,,,1272587302926237696,2345,627,4508,6189,2,3,"What if you said to the Black community, ""We want you to be our customer"" @reynoldspost How would you treat them? @knightfdn #knightlive",0,0,0,1,2
1272587442814664705,Twitter Web App,2020-06-15 17:51:04+00:00,"Questions for #knightlive: ""How do you keep the diversity efforts from being cosmetic?"" @mitrakalita says hiring has to be across levels. @slomaxreese adds tying compensation to diversity outcomes; @reynoldspost notes diversity needs to be tied to aud growth and sustainability.",,8,1,False,0,0,0,1,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1272586367361593345,Twitter Web App,2020-06-15 17:46:48+00:00,"Questions for #knightlive: ""How can we better promote black media ownership?"" @slomaxreese says ""Empowering black ownership creates agency and independence"" She cites philanthropic efforts such as Racial Equity in Journalism fund cc. @TMPowell &amp; KF-Lenfest cc. @jroxann",,3,3,False,0,0,0,1,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1272584449897705474,Twitter Web App,2020-06-15 17:39:10+00:00,Questions ??? for @slomaxreese @mitrakalita @reynoldspost discussing the role of journalism in upholding systemic racism? use #knightlive cc. @LaSharah,,1,1,False,0,0,0,1,4,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1272583821003821058,Twitter Web App,2020-06-15 17:36:41+00:00,"""It took us 400 years to get here,"" says @slomaxreese ""All this desire to connect to Black communities and communities of color; it is going to be a long-term process and investment. Can't do anything that has whiff of inauthenticity...to survive this moment."" #knightlive",,9,0,False,0,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1272582186185773056,Twitter Web App,2020-06-15 17:30:11+00:00,"Excellent point from @reynoldspost ""The diversity conversation has not been tethered to growth and sustainability."" Cast as ""underserved"" audience rather than current and FUTURE audience. #kflive https://t.co/i4fXlUKO8V",,7,2,False,1,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1272581393617432579,Twitter Web App,2020-06-15 17:27:02+00:00,"Trust in the news media with the Black community? @slomaxreese says: ""This is not a rebuilding process...there is a history of damage.""  Needs to be a process of initiating the relationship starting with embracing humanity. #knightlive https://t.co/C7uw6ea2kv",,0,1,False,0,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1272579551084916736,Twitter Web App,2020-06-15 17:19:43+00:00,"On #knightlive WURD CEO @slomaxreese says: ""There is no way you can just be waking up to the fact that the media is complicit in systemic racism....and the media has to start looking at itself as one of those institutions that is complicit.""",,5,2,False,0,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1272578719249510400,Twitter Web App,2020-06-15 17:16:24+00:00,"""We are sick of diversity being a 'tack on subject,' "" says @mitrakalita from CNN where she says that there have been ongoing serious conversations about changes in coverage to address systemic racism. #knightlive",,18,4,False,0,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1272577237167099905,Twitter Web App,2020-06-15 17:10:31+00:00,"Kicking off #knightlive ""Informed and Engaged,""  @reynoldspost says there is a movement in our streets; there needs to be a movement in our newsrooms. https://t.co/BnwqBIgccP",,6,2,False,1,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1272576137273708545,Twitter Web App,2020-06-15 17:06:09+00:00,"LIVE: We're talking about how journalism has been complicit in upholding systemic racism -- and how we can begin to dismantle it with @reynoldspost, @slomaxreese and @mitrakalita. https://t.co/yC8wnkWvAc #knightlive https://t.co/BydhyRcChb",,3,2,False,1,1,0,1,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1272534744090238977,Twitter Web App,2020-06-15 14:21:40+00:00,Thank you @LaSharah for driving this important conversation and bringing @slomaxreese @reynoldspost and @mitrakalitra together to lead it at 1 p.m. today. https://t.co/7wrCzfwAnB,,13,4,True,0,1,0,0,3,0,0,False,,,,,,,,1271185390834257920,6205,4117,13187,3099,103,163,"Let's talk about how journalism has been complicit in upholding systemic racism -- and how we can begin to dismantle it. Please join us Monday at 1 p.m. ET for a conversation with @reynoldspost, @slomaxreese and @mitrakalita. https://t.co/FvAOVmHTWr https://t.co/EU0GPN9E3q",1,1,0,0,3
1272533108542365698,Twitter Web App,2020-06-15 14:15:10+00:00,RT @kbmiami: Where will you be at 1pm ET? Hundreds have already signed up for this very honest conversation about diversity in journalism?…,,0,7,False,0,0,0,0,1,0,0,True,1272526758261280768,2345,627,4508,6189,7,12,,,,,,,,,0,0,0,0,0
1272514968227905537,Twitter Web App,2020-06-15 13:03:05+00:00,"Please join us today at 1 p.m. for @knightfdn's inaugural ""Informed and Engaged"" live show with @reynoldspost, @slomaxreese and @mitrakalita on how journalism has been complicit in upholding systemic racism -- and how we can dismantle it. https://t.co/yC8wnkWvAc #knightlive",,24,11,False,0,1,0,1,4,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1257873673219866625,Twitter for iPhone,2020-05-06 03:23:48+00:00,"RT @LaSharah: Maynard Institute has been committed to equity + diversity in journalism for decades. Thanks to @MaynardInst, the careers of…",,0,4,False,0,0,0,0,2,0,0,True,1257705614756601856,6205,4117,13187,3099,4,16,,,,,,,,,0,0,0,0,0
1257873642425286658,Twitter for iPhone,2020-05-06 03:23:41+00:00,"RT @NAHJ: Acceptable tweets today: 

1) #GivingNewsday posts to support local independent journalism.
2) Accurate, meaningful reporting on…",,0,25,False,0,0,0,1,1,0,0,True,1257739542133723136,40476,11307,19042,49378,25,54,,,,,,,,,0,0,0,0,0
