id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1599270525766868994,Buffer,2022-12-04 05:13:01+00:00,"Rilke, born on this day in 1875, on the lonely patience of creative work https://t.co/a4zTk0zmM6",,223,49,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599244367386091520,Buffer,2022-12-04 03:29:04+00:00,"“Mind is invisible nature, while nature is visible mind.”
 
How the early German Romantics invented the modern self https://t.co/KaLnRemcPI",,91,12,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599221197316784128,Buffer,2022-12-04 01:57:00+00:00,"“Books feed and cure and chortle and collide.”
 
Gwendolyn Brooks died on this day in 2000 as the first black writer to win a Pulitzer Prize (at only 33!) and left us, among her tremendous poems, her ode to books  https://t.co/urWXtFp7Ac",,106,31,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599192511704080387,Buffer,2022-12-04 00:03:01+00:00,"Rocky Mountain Flowers – the daring life and art of pioneering plant ecologist Edith Clements, who inspired Willa Cather https://t.co/MWI8HkwL1K",,62,15,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599184708964851713,Buffer,2022-12-03 23:32:00+00:00,"On Joseph Conrad's birthday, every page of his ""Heart of Darkness"" illustrated by a librarian turned self-taught artist https://t.co/gzv3Y3dTsX",,54,12,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599169608140865536,Buffer,2022-12-03 22:32:00+00:00,"“Wherever life can grow, it will. It will sprout out, and do the best it can.”
 
Remembering Gwendolyn Brooks, who left us 22 years ago today, with her wisdom on vulnerability as strength and her advice to writers https://t.co/ZVsyR4suE1",,100,32,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599151237617811456,Buffer,2022-12-03 21:19:00+00:00,Affirmation in solitude – Ursula K. Le Guin on the poetry of penguins https://t.co/1eDqr8ooSR,,55,16,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599134628891316224,Buffer,2022-12-03 20:13:00+00:00,"""Heart of Darkness"" author Joseph Conrad, born 165 years ago today, on what makes a great writer and the key to creative magic https://t.co/3BtyyoI8XD",,85,21,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599117265051549698,Buffer,2022-12-03 19:04:00+00:00,"Remembering Gwendolyn Brooks, who left us 22 years ago today, with her lifeline of a poem ""To the Young Who Want to Die"" https://t.co/B17QC6IiEF #UniverseInVerse",,257,91,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599108915324764161,Buffer,2022-12-03 18:30:50+00:00,"“We are never as kind as we want to be, but nothing outrages us more than people being unkind to us.”

Superb read https://t.co/y4dMHJurwX",,88,24,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599056362608234496,Buffer,2022-12-03 15:02:00+00:00,Do scientists pray? Einstein answers a little girl's question about science and spirituality https://t.co/4pLN47xiE3,,58,16,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599040255482646529,Buffer,2022-12-03 13:58:00+00:00,How a cold cosmos kindles the wonder of consciousness https://t.co/3qvaN8ZZD1,,32,11,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599025913559138305,Buffer,2022-12-03 13:01:00+00:00,Kierkegaard on our greatest source of unhappiness (and how to counteract it) https://t.co/SSYnUSq8EH,,78,9,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598908137188335616,Buffer,2022-12-03 05:13:00+00:00,"“Books feed and cure and chortle and collide.”
 
Gwendolyn Brooks died on this day in 2000 as the first black writer to win a Pulitzer Prize (at only 33!) and left us, among her tremendous poems, her ode to books https://t.co/urWXtFp7Ac",,263,82,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598830120202129411,Buffer,2022-12-03 00:03:00+00:00,How to keep criticism from sinking your soul – Whitman and the discipline of creative confidence https://t.co/EcheqF8cmR,,88,23,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598822319610265602,Buffer,2022-12-02 23:32:00+00:00,"""An honorable human relationship — that is, one in which two people have the right to use the word 'love' — is a process, delicate, violent, often terrifying to both persons involved, a process of refining the truths they can tell each other.""
https://t.co/mEX1RXpXiU",,107,30,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598807220220829729,Buffer,2022-12-02 22:32:00+00:00,The story of Darwin's beloved daughter and how his quest to find meaning in mortality inspired his scientific work https://t.co/YhbFdPyt3X,,37,12,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598788851505500166,Buffer,2022-12-02 21:19:00+00:00,William James on consciousness and the 4 criteria of transcendent experiences https://t.co/ABlYRK61jf,,36,9,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598783724459626496,Buffer,2022-12-02 20:58:38+00:00,"Uncommon presents from the past – for the science- and nature-lover in your life, centuries-old astronomical, botanical, and natural history art, turned into wearable wonders, benefitting The Nature Conservancy https://t.co/1GV5Ypj57I https://t.co/UvMQPDU9bg",,25,5,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598754119954612224,Buffer,2022-12-02 19:01:00+00:00,"“An act of pure attention, if you are capable of it, will bring its own answer.”
 
The visionary D.H. Lawrence on the art of divination: https://t.co/X6Y9QZS9ge",,55,15,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598749182604500993,Buffer,2022-12-02 18:41:23+00:00,This is absolutely fascinating: How the psychedelic Amanita muscaria mushroom may have inspired the Santa legend of Lapland https://t.co/xTtSoWrh1P,,63,23,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598723420056854531,Buffer,2022-12-02 16:59:00+00:00,"“To forgive is to assume a larger identity than the person who was first hurt.”
 
Philosopher David Whyte on anger, forgiveness, and what maturity really means https://t.co/0XzHA2lVAK",,52,16,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598705096614940679,Buffer,2022-12-02 15:46:12+00:00,Alice in Quantumland – an illustrated primer on quantum physics inspired by Alice in Wonderland https://t.co/6eWr7v5Gqr,,61,12,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598545748316065793,Buffer,2022-12-02 05:13:00+00:00,Marcus Aurelius on embracing mortality and the key to living with presence https://t.co/u3uE9wLo6e,,92,25,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598541647528206340,Buffer,2022-12-02 04:56:42+00:00,Steinbeck and the difficult art of the friend breakup https://t.co/jf4LToRlI1,,83,18,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598496424366309376,Buffer,2022-12-02 01:57:00+00:00,"“You think your pain and your heartbreak are unprecedented in the history of the world, but then you read.”
 
Remembering Baldwin, who left us 35 years ago today, with a lovely tribute https://t.co/Pk5bhf91Qs",,123,28,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598467733615689728,Buffer,2022-12-02 00:03:00+00:00,"""If there is poetry in my book about the sea, it is not because I deliberately put it there, but because no one could write truthfully about the sea and leave out the poetry.""

Rachel Carson on the poetry of science (oh where is she today) https://t.co/pnSPC1bD1i",,57,8,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598459933619638272,Buffer,2022-12-01 23:32:00+00:00,The geometry of grief – a mathematician's fascinating model of how fractals can help us metabolize loss https://t.co/Wn1tUryzma,,77,26,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598444834842443776,Buffer,2022-12-01 22:32:00+00:00,"“How sweet a thing it is for a strong healthy man with a woman’s eye and a child’s wishes to feel that he can speak to a man who can be if he wishes father, and brother and wife to his soul.”

Dracula author Bram Stoker's moving love letter to Walt Whitman https://t.co/FMCjl0zHz2",,40,7,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598374999194275856,Buffer,2022-12-01 17:54:30+00:00,"“An act of pure attention, if you are capable of it, will bring its own answer.”
 
D.H. Lawrence on the art of divination and how to pay real attention https://t.co/X6Y9QZS9ge",,63,18,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598361029943214081,Buffer,2022-12-01 16:59:00+00:00,"""5. State briefly the ideas, ideals, or hopes,
the energy sources, the kinds of security,
for which you would kill a child.
Name, please, the children whom
you would be willing to kill.""

@amandapalmer reads Wendell Berry's staggering poem ""Questionnaire"": https://t.co/hWcdMOxowg",,30,10,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598353331990167555,Buffer,2022-12-01 16:28:24+00:00,"“I have always felt that a human being could only be saved by another human being. I am aware that we do not save each other very often. But I am also aware that we save each other some of the time.”

Baldwin left us 35 years ago today. Some of his finest: https://t.co/rhlnfdvI8U",,73,18,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598315482536464387,Buffer,2022-12-01 13:58:00+00:00,For Warmth – the great Zen teacher and peace activist Thich Nhat Hanh's poetic antidote to anger https://t.co/3S8nTgpWgI,,44,18,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598301139690311682,Buffer,2022-12-01 13:01:01+00:00,"“Nothing is more unbearable, once one has it, than freedom.”

Baldwin returned his borrowed stardust to the universe 35 years ago today. His beautiful reflections on love and the paradox of freedom https://t.co/LCbaih9d9S",,88,19,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598183360840536064,Buffer,2022-12-01 05:13:00+00:00,"“Talent is insignificant. I know a lot of talented ruins. Beyond talent lie all the usual words: discipline, love, luck, but most of all, endurance.”

Remembering Baldwin, who left us 35 years ago today, with his advice on writing https://t.co/bdAD88YayJ",,346,122,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598155427803447297,Buffer,2022-12-01 03:22:00+00:00,Alain de Botton on existential maturity and what emotional maturity really means https://t.co/WLzqmm1Nfn,,91,21,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598149387833802752,Buffer,2022-12-01 02:58:00+00:00,"Oscar Wilde died on this day in 1900 and left us, besides some wonderful literature and a great many quips, some of the most beautiful LGBTQ love letters of all time (to use our luxurious ahistorical term) https://t.co/6yXxoxs87j",,70,21,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598142089874767873,Buffer,2022-12-01 02:29:00+00:00,The poetry of science and wonder as an antidote to self-destruction – Rachel Carson's magnificent 1952 National Book Award acceptance speech https://t.co/pnSPC1bD1i,,45,21,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598134036966346755,Buffer,2022-12-01 01:57:00+00:00,"""An artist must make time for the long periods of solitude:

An Artist's Life Manifesto – on Marina Abramović's birthday, her rules of life, solitude, and silence https://t.co/eXSmgL112C",,85,25,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598105347411136512,Buffer,2022-12-01 00:03:00+00:00,"“The more a person limits himself, the more resourceful he becomes.”
 
Kierkegaard on the creative value of boredom https://t.co/mei3351393",,92,18,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598097548027330560,Buffer,2022-11-30 23:32:01+00:00,"“Left to ourselves, mechanistic and autonomic, we hanker for friends… Maybe altruism is our most primitive attribute, out of reach, beyond our control.”
 
Wonderful read on the scientific poetics of friendship, attachment, and altruism: https://t.co/C6o5u3hzcR https://t.co/xz5hntWlCs",,46,7,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598082446385467398,Buffer,2022-11-30 22:32:00+00:00,"Mark Twain, born on this day in 1835, on racism, how religion is used to justify injustice, and what his mom taught him about compassion  https://t.co/8Mnm9E780i",,59,22,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598025915719684096,Buffer,2022-11-30 18:47:22+00:00,"If you listen to nature with your whole being, or would like to learn, here is a wonderful read on the language and wisdom of the more-than-human world https://t.co/UwlCgVjRw3",,41,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597998643864272903,Buffer,2022-11-30 16:59:00+00:00,"""All ideas are second-hand, consciously and unconsciously drawn from a million outside sources.""

On Mark Twain's birthday, his wonderful letter to his friend Helen Keller when she was (wrongly, absurdly) accused of plagiarism https://t.co/ndrdXACOLN",,64,26,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597984297784180737,Buffer,2022-11-30 16:02:00+00:00,"“An artist should stay for long periods of time looking at the stars in the night sky.”

On Marina Abramović's birthday, her rules of life, solitude, and silence https://t.co/eXSmgLiBUa",,84,16,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597969263456911361,Buffer,2022-11-30 15:02:15+00:00,"""Over a hill,
at the end of a road,
by a glittering stream
that twists and turns,
stands a house...""

This is beyond delightful, and based on a real century-old farmhouse in which 12 children were born and raised https://t.co/Itfou0xxRn",,41,11,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597953092045230081,Buffer,2022-11-30 13:58:00+00:00,"Advice to Little Girls – on Mark Twain's birthday, his subversive 1865 children's book encouraging young women to think for themselves and defy social mores https://t.co/UPEIoKKXXc",,66,15,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597938751094784003,Buffer,2022-11-30 13:01:01+00:00,"Marina Abramović, who turns 76 today, on turning trauma into raw material for art https://t.co/huLgYfYW6i",,71,21,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597820972127686656,Buffer,2022-11-30 05:13:00+00:00,"Mark Twain, born on this day in 1835, on racism, how religion is used to justify injustice, and what his mom taught him about compassion https://t.co/8Mnm9E780i",,137,56,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597807132648284161,Buffer,2022-11-30 04:18:00+00:00,"“Never, in peace or war, commit your virtue or your happiness to the future… The present is the only time in which any duty can be done or any grace received.”
 
C.S. Lewis, born on this day in 1898, on our task in turbulent times  https://t.co/T5hpNYe2wq",,101,21,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597798575752286217,Buffer,2022-11-30 03:44:00+00:00,"Fascinating read on what makes you and your childhood self the ""same"" person, despite a lifetime of physical and psychological changes https://t.co/wzdmOWvF7V",,110,31,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597787001163583488,Buffer,2022-11-30 02:58:01+00:00,"Poet Lisel Mueller, who lived to 96, on what gives meaning to our transient lives https://t.co/6zwgFsPvdA",,44,8,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597771646722514945,Buffer,2022-11-30 01:57:00+00:00,"“Try to exclude the possibility of suffering which the order of nature and the existence of free wills involve, and you find that you have excluded life itself.”
 
C.S. Lewis, born on this day in 1898, on what it means to have free will in a fixed universe https://t.co/KOtb1BPRNi",,53,15,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597742958043959298,Buffer,2022-11-30 00:03:00+00:00,Farmhouse – @SophieBlackall's poetic illustrated celebration of time and tenderness https://t.co/Itfou0xxRn,,31,6,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597735158043533315,Buffer,2022-11-29 23:32:00+00:00,"“Terrible things happen. And those are the things that we learn from… The amazing thing is that despite all… the human spirit still manages to survive, to stay strong.”
 
Wisdom on creativity from the author of  ""A Wrinkle in Time,"" born OTD in 1918 https://t.co/lINs1C9YoN",,66,19,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597720057689346048,Buffer,2022-11-29 22:32:00+00:00,"“This fluke, single, huge, cross-indexed, thermodynamic experiment of a story that the world has been inventing to tell itself at bedtime is still in embryo. It’s not even the outline of a synopsis of notes toward a rough draft yet.”
 
Beyond wonderful: https://t.co/V5M00hjEFo",,39,13,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597661556006846465,Buffer,2022-11-29 18:39:32+00:00,"“It is so easy to give, so exquisitely rewarding. Receiving, on the other hand, if it be well done, requires a fine balance of self-knowledge and kindness.”
 
#ReceivingTuesday with John Steinbeck https://t.co/UqoZYqgvYT",,53,11,False,0,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1597660866799099904,Twitter Web App,2022-11-29 18:36:48+00:00,"“…only the scent of a flower we have not found, the echo of a tune we have not heard, news from a country we have never visited.” https://t.co/F4NZyCwHRW",,28,9,True,0,1,0,0,0,0,0,False,,,,,,,,1597458584018866176,934718,375,2807,144521,12,63,"The Thing Itself – C.S. Lewis, born on this day in 1898, on what we long for in our existential longing https://t.co/LIq2U9sJax",0,1,0,0,0
1597643808195444737,Buffer,2022-11-29 17:29:01+00:00,"“We find what we are looking for. If we are looking for life and love and openness and growth, we are likely to find them. If we are looking for witchcraft and evil, we’ll likely find them... get taken over by them.”

Madeleine L'Engle, born OTD in 1918 https://t.co/wxWdu5Vjnl",,54,14,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
