id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1558504708905508866,Twitter for iPhone,2022-08-13 17:24:12+00:00,Que Deus nos abençoe e nos proteja ❤️🙏 https://t.co/5xzIoKuKD2,,73550,3193,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1558045231785836544,Twitter Media Studio,2022-08-12 10:58:24+00:00,"With only 100 days to go, it's nearly time for the FIFA World Cup Qatar 2022™ ⚽️🏆
It's time to secure your seat with @qatarairways complete travel packages https://t.co/bFlvTNxdxA

#QatarAirways #FIFAWorldCup ✈️ @qatarairways https://t.co/EArU09wALP",,10426,497,False,1,1,0,2,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1554799127984312326,Twitter Media Studio,2022-08-03 11:59:33+00:00,"#AD Fancy winning a Worldie shirt signed by me? Click the link in my bio for your chance to score with #CadburyFC! ⚽🤙

#WinAWorldie 

UK/ROI, 18+, NPN NI &amp; ROI. Closes 14.08.22. T&amp;Cs apply - see https://t.co/aj7psXrIrK for more information and full T&amp;Cs. https://t.co/TiF7Klp45p",,7893,287,False,1,1,0,3,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1552601236809158656,Twitter for iPhone,2022-07-28 10:25:55+00:00,@gabriel1medina Gosto de vc assim 😂😂,gabriel1medina,2697,38,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1551860014301827073,Twitter for iPhone,2022-07-26 09:20:34+00:00,"Toda ação provava uma reação … 
Fala o que quer, escuta o que não quer 😉",,153431,14112,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1551859906189328384,Twitter for iPhone,2022-07-26 09:20:08+00:00,"Ah pronto! Não posso contrariar uma matéria que está falando besteira.. que agora eu não aceito crítica 😂😂😂 meu amigoooo, sou criticado desde os meus 13 anos. 
Passei muito tempo calado, isso sim e se falar algo que não concordo, voltarei a falar!",,226678,9356,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1551582940219559936,Twitter for iPhone,2022-07-25 14:59:34+00:00,Meu sobrenome 😂🤷🏽‍♂️ atura ou surta https://t.co/Y1SpbQshbz,,50522,2067,True,0,1,0,0,0,0,0,False,,,,,,,,1551582777744703488,10496,721,2062,36543,10,1244,@neymarjr debochaaaado🤪,0,0,0,0,1
1551582525440593920,Twitter for iPhone,2022-07-25 14:57:55+00:00,✋🏽😜🤚🏽 careta pros HATE 😂😂😂😂 https://t.co/GgPmMTlPUt,,344472,25709,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1551576735443034115,Twitter for iPhone,2022-07-25 14:34:55+00:00,"@geglobo Fantasma? 😂😂😂 ge sendo ge … tocou é pênalti! 
Bando de gente que nunca se quer chutou uma bola e fica fazendo matéria de merda 😂🤦🏽‍♂️",geglobo,102455,7202,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1547515569385209857,Twitter for iPhone,2022-07-14 09:37:17+00:00,"@neymarjrdepre Gosto desse clima 😂😂😂😂 futebol é isso! 
Provocar o rival apps a Vitoria! 
Tudo no bom sentido.
Sem violência fica perfeito 🙏
Adoro hangar dos meus amigos e provocá-los 😂😂😂😂",njdmarlon,38992,2450,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1547508410224091137,Twitter for iPhone,2022-07-14 09:08:50+00:00,@protectneymar O Que eu quero é que voce tome conta da sua vida 😂😂😂,protectneymar,6383,486,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1547507595472248832,Twitter for iPhone,2022-07-14 09:05:36+00:00,"Fico triste pela derrota do Santos mas o que mais me entristeceu foi ver a atitude desse torcedor. 
No calor do momento é onde tomamos atitudes que nos fazem se arrepender e nos deixam com vergonha. 
Espero que isso sirva de lição pra todos os torcedores!",,108037,3074,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1547115877958651905,Twitter for iPhone,2022-07-13 07:09:03+00:00,"Gosto muito do Diniz como treinador, uma pena que no Br não dão tempo suficiente.",,155289,7349,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1546829197208948737,Twitter for iPhone,2022-07-12 12:09:53+00:00,@brunoformiga Pqp 🤦🏽‍♂️,brunoformiga,13113,107,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1546581053103538177,Twitter for iPhone,2022-07-11 19:43:51+00:00,@gabriel1medina 😂😂😂😂😂,gabriel1medina,2216,23,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1545814263993884674,Twitter for iPhone,2022-07-09 16:56:55+00:00,"Assistindo alguns lances meus em live! Vem pra resenha!!

https://t.co/1X4pGMWFTx
https://t.co/1X4pGMWFTx
https://t.co/1X4pGMWFTx",,6758,233,False,0,3,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1540409350539415553,Twitter for iPhone,2022-06-24 18:59:43+00:00,"Jogando PUBG ao vivo agora, cola assistir 

https://t.co/1X4pGMWFTx 
https://t.co/1X4pGMWFTx 
https://t.co/1X4pGMWFTx",,6617,220,False,0,3,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1540372983663017985,Twitter for iPhone,2022-06-24 16:35:12+00:00,"Vocês viram os atributos e o design da minha carta no eFootball™ 2022?
Comprando o ""Premium Ambassador Pack (Pacote de embaixador premium)"" você vai receber esta carta fenomenal, que foi criada especialmente para este pacote!
#eFootball #FreeToPlay #ad https://t.co/R6roTsrqiR",,25740,649,False,1,0,0,3,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1538243784852418560,Twitter for iPhone,2022-06-18 19:34:32+00:00,"Perdeu… não pode comemorar o aniversário da vó, do filho, da esposa e principalmente o seu. 
Ser atleta não tá fácil 😂 “ser feliz só pode depois que a carreira encerrar, que loucura”",,153052,4942,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1537891121656782850,Twitter Web App,2022-06-17 20:13:10+00:00,"O game de futebol eFootball™ 2022 da Konami acabou de ser atualizado!
Agora também disponível em dispositivos mobile, e com o novo modo de jogar: Time ideal.
Vamos lá, me mostre o seu time dos sonhos!
=&gt; https://t.co/yKgwX76Rmy
#eFootball #FreeToPlay 
#ad https://t.co/02WBXeKZCQ",,15635,524,False,1,1,0,3,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1534901303972864002,Twitter for iPhone,2022-06-09 14:12:42+00:00,"Explore new spaces in #PUMASlipstream 👟🚀 Available on https://t.co/CgUJQPi3kR .

@puma
#ad https://t.co/ncVkDGx0Kd",,48885,1289,False,1,1,0,2,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1529825813792641025,Twitter for iPhone,2022-05-26 14:04:31+00:00,"Doha let’s go 💪🔥
@OoredooQatar https://t.co/4bNc1EUWD6",,26761,1111,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1528360030554054657,Twitter Media Studio,2022-05-22 13:00:01+00:00,"Flashback to the @redbull Neymar Jr's Five 2019 rating goals with my friends 🔥
Looking forward to seeing some awesome #outplaythemall moments this year 🙌

Tune in live on Red Bull TV at 6:30pm CEST on May 24th! https://t.co/O4cuK1Cl7j",,10638,363,False,1,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1527673593500409857,Twitter for iPhone,2022-05-20 15:32:22+00:00,"Será que foram os HS de ontem 🤔
Help meeeeee 😂🤣 PLEASE !! 
@PUBG_BR https://t.co/MHyKIkbGZJ",,50446,862,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1526576181918814215,Twitter Media Studio,2022-05-17 14:51:38+00:00,"Já estou com o álbum na mão, e você?
Bora começar a coleção Nossa Seleção Rumo ao Qatar 2022.
Só chegar na @LojaPanini ! https://t.co/jEL5IW6EMe",,13052,511,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1525808372561367040,Twitter for iPhone,2022-05-15 12:00:38+00:00,"@neymarjrdepre HAHAAHAH calvo é teu passado, tenho entradas e já faz tempo hein 🤣",njdmarlon,60460,2136,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1525137874705866756,Twitter Media Studio,2022-05-13 15:36:19+00:00,"Este ano é aniversário de 20 anos do Penta. Então bora começar a torcida com o álbum Nossa Seleção Rumo ao Qatar 2022, com dezenas de figurinhas incríveis e até cromos autografados por mim em alguns pacotinhos. Já nas bancas e na @LojaPanini .
#OPaiTáPronto #Qatar2022 #ad https://t.co/ZpK8SVcaXc",,12137,505,False,1,0,0,3,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1524797069084479488,Twitter for iPhone,2022-05-12 17:02:05+00:00,@Casimiro 🤣🤣🤣🤣🤣🤣,Casimiro,20879,108,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1524005311136288771,Twitter for iPhone,2022-05-10 12:35:55+00:00,@rafauccman @whindersson 🤣😍♥️,rafauccman,1523,13,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1523672762216488960,Twitter Web App,2022-05-09 14:34:29+00:00,"Tem @neymarjr pra todo mundo no novo álbum Nossa Seleção Rumo ao Qatar. #OPaiTáPronto
Confira em @TorcidaPanini https://t.co/DidgsPLbzR",,17361,588,False,1,0,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1522995237597159424,Twitter for iPhone,2022-05-07 17:42:15+00:00,@gessicakayane Venha 🤣🤣🤣🤣,gessicakayane,2619,16,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1522986616725381120,Twitter for iPhone,2022-05-07 17:07:59+00:00,@gessicakayane Esqueceu que é minha amiga? 🤣,gessicakayane,17498,162,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1522581616803123201,Twitter for iPhone,2022-05-06 14:18:40+00:00,"Thank you for the great launch event yesterday in Berlin! I am happy to be part of the @eGO_Mobile_SE family and, of course, to unveil the new fully electric and sustainable e.wave X. https://t.co/oqyYklJhAp",,18284,582,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1521521075133337601,Twitter Web App,2022-05-03 16:04:27+00:00,"I'm thrilled about my new partnership with @eGO_Mobile_SE from Germany!
e.GO is building uniquely innovative electric cars which are sustainable and also lot of fun to drive (yes, I have tried it!).
And by the way … I will reveal the new model e.wave X on Thursday in Berlin.
#ad https://t.co/ZPXnyn5q9M",,8495,303,False,1,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1520090185517735938,Twitter for iPhone,2022-04-29 17:18:36+00:00,"Que Deus nos abençoe e nos proteja 🙏🏽❤️⚽️

https://t.co/FCSBrBpI1L

#triller @triller",,14723,617,False,0,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1519400738065166338,Twitter for iPhone,2022-04-27 19:38:59+00:00,"@gabriel1medina HAHAHAHAHAAHAHAHAHAHA 
ia nada, confia 🤣🤷🏽‍♂️",gabriel1medina,2058,32,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1519382409665462272,Twitter for iPhone,2022-04-27 18:26:09+00:00,"Scooby e PA = Neymar jr e Gabriel Medina “se tornam crianças quando estão juntos” 🤣
Quem conhece sabe 🤣🤣🤣🤣🤣🤣

@gabriel1medina",,58891,1615,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1519314091277496321,Twitter for iPhone,2022-04-27 13:54:41+00:00,Quem não se emocionou ou não se arrepiou com o Tadeu cheio de lágrimas nos olhos… boa pessoa não é 🤣,,70327,1811,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1519312808143376384,Twitter for iPhone,2022-04-27 13:49:35+00:00,"Vi a final do bbb hoje de manhã e confesso que quando o Tadeu fez o discurso e falou “é impossível não reconhecer o sacrifício que você fez, para um atleta de ponta ficar afastado…” eu fui aos prantos junto com o PA ❤️",,207831,5702,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1518993410107052034,Twitter for iPhone,2022-04-26 16:40:25+00:00,"In my role as https://t.co/IzHYTclXUk Cultural Ambassador,I'm excited to be working with inspiring artists across the globe to shake things up for the community.Find out more about the Cultural Collective and what's new at https://t.co/Z5CLaqGAtX #ImIn #PSxNJR #CulturalCollective https://t.co/W0WwgeYLbW",,8953,316,False,1,2,0,3,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1518934746897788930,Twitter Media Studio,2022-04-26 12:47:18+00:00,"Bora começar o aquecimento com o álbum Nossa Seleção Rumo ao Qatar 2022 da @TorcidaPanini , com tudo sobre os jogadores que disputam uma vaga pra brilhar na Copa pelo Brasil e figurinhas autografadas por mim.
Já nas bancas e na Loja Panini
#OPaiTáPronto #Qatar2022 #OPaiTáPronto https://t.co/KiPxQ7Ey1c",,10942,485,False,1,0,0,3,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1518028875493777408,Twitter for iPhone,2022-04-24 00:47:42+00:00,CAMPEONES 🏆 https://t.co/K78Ne5Aunb,,303257,12387,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1517919218854998016,Twitter for iPhone,2022-04-23 17:31:58+00:00,"Que Deus nos abençoe e nos proteja 🙏🏽❤️⚽️

https://t.co/jZarRwGPS5

#triller @triller",,12660,603,False,0,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1517522776285921280,Twitter for iPhone,2022-04-22 15:16:38+00:00,To contigo! 🔥👊🏽 https://t.co/y9OljomPcu,,130894,9913,True,0,1,0,0,0,0,0,False,,,,,,,,1517328838006611968,476651,35,657,1267,7749,84129,Agora è #TeamPA  por favor,0,0,0,1,0
1515737676393197576,Twitter for iPhone,2022-04-17 17:03:17+00:00,"Que Deus nos abençoe e nos proteja 🙏🏽❤️⚽️

https://t.co/cIIKpAf4v0

#triller @triller",,13126,661,False,0,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1512850474483044359,Twitter for iPhone,2022-04-09 17:50:35+00:00,"Que Deus nos abençoe e nos proteja 🙏🏽❤️⚽️

https://t.co/SlJf1FXRTl

#triller @triller",,12930,624,False,0,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1512107442099871755,Twitter for iPhone,2022-04-07 16:38:02+00:00,"Falta você ❤️ @thiaguinhocomth 

https://t.co/MickdUDdAL

#triller @triller",,8176,274,False,0,1,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1510664439795785731,Twitter for iPhone,2022-04-03 17:04:03+00:00,"Que Deus nos abençoe e nos proteja ❤️🙏🏽⚽️

https://t.co/FhoHceTapq

#triller @triller",,15254,684,False,0,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1509860841780359172,Twitter for iPhone,2022-04-01 11:50:51+00:00,"Selfie Time 🏆 
https://t.co/BMmnflFiMb https://t.co/iYtCaJeKNr",,71586,3724,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1509796486321688590,Twitter for iPhone,2022-04-01 07:35:07+00:00,@LucasPaqueta97 Próxima vez chama pra dançar junto 🤣,LucasPaqueta97,7817,174,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1509796102916165663,Twitter for iPhone,2022-04-01 07:33:36+00:00,"Passando aqui pra deixar minha energia positiva ao RODRIGO MUSSI! 
Força guerreiro 🙏🏽",,110366,2810,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1507888984080498695,Twitter for iPhone,2022-03-27 01:15:23+00:00,Be your hero https://t.co/4DzpdZWx8h,,272099,15326,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1507107508409753604,Twitter for iPhone,2022-03-24 21:30:05+00:00,"Que Deus nos abençoe e nos proteja 🙏🏽❤️🇧🇷

#triller @triller 

https://t.co/UZP3ZthHkA",,32105,1706,False,0,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1506646931073814532,Twitter for iPhone,2022-03-23 14:59:55+00:00,Pretty fun. Look forward to my NFT release soon… @THENFTSTAR https://t.co/IcCrf0M24o,,8932,421,True,0,1,0,0,1,0,0,False,,,,,,,,1504384796386021376,184445,221,839,1530,1169,2034,"Son Heung-Min's first NFT drop is coming. 🎬Check out his feelings in the video.

🎁 5 WL SPOTS GIVEAWAY 
To enter : 
1️⃣ Follow @THENFTSTAR 
2️⃣ Like &amp; RT
3️⃣ Tag 3 friends 
4️⃣ Join Discord : https://t.co/vGd6QxaNYK
⏱️72h 

Good Luck!
#SonHeungMin #NFTGiveaway #Whitelist https://t.co/Flq7Vp0Eoz",1,1,0,3,1
1506459146417328128,Twitter for iPhone,2022-03-23 02:33:43+00:00,Eslo tá no meio da Laís e do Elieser … e agora? 👀,,130307,4651,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1504160307916288016,Twitter for iPhone,2022-03-16 18:18:58+00:00,"Ao vivo lá no @FacebookGaming !
Vem comigo.

https://t.co/i5qhHFwlh5
https://t.co/i5qhHFwlh5
https://t.co/i5qhHFwlh5",,5940,210,False,0,3,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1504087622242738180,Twitter for iPhone,2022-03-16 13:30:08+00:00,Eslo segue eliminando 🤣🤣,,141678,3630,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1501625006123630593,Twitter for iPhone,2022-03-09 18:24:34+00:00,"Que Deus nos abençoe e nos proteja ❤️🙏🏽

https://t.co/HN03smVOIA

#triller @triller",,25358,1896,False,0,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1501337866416185351,Twitter for iPhone,2022-03-08 23:23:35+00:00,"Se eu estivesse no paredão, sentaria bem longe 🤣🤣🤣🤣 https://t.co/MvYzfGL4e8",,129053,6735,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1501332314470637571,Twitter for iPhone,2022-03-08 23:01:31+00:00,"Queria assistir o paredão mas hoje não vai dar não … 
Mais vou deixar uma pergunta aqui.
Será que a Eslo vai sentar do lado da jade? 👀
Porque ela tá invicta 🤣 não perdeu uma ainda 🤣🤣🤣🤣

Boa noite, fui 🤟🏽
GG 🍭",,142954,4677,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1501165742817001477,Twitter for iPhone,2022-03-08 11:59:38+00:00,@manobrown Tmj lenda 🖤🤍,manobrown,11665,174,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1500171998873403396,Twitter for iPhone,2022-03-05 18:10:51+00:00,"Que Deus nos abençoe e nos proteja 🙏🏽❤️⚽️

https://t.co/z1gWYOW1r7

#triller @triller",,18857,887,False,0,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1497646615951204352,Twitter for iPhone,2022-02-26 18:55:52+00:00,"Que Deus nos abençoe e nos proteja 🙏🏽⚽️

https://t.co/1j79uH28BY

#triller @triller https://t.co/ZkqSnL4qqX",,27017,1446,False,1,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1496553270134910979,Twitter for iPhone,2022-02-23 18:31:18+00:00,"Ontem fui visitar a loja da Replay em Paris 🤩
@REPLAY 
https://t.co/Hvt8YuLzYN

#triller @triller",,7701,269,False,0,1,0,1,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1495791585807806469,Twitter for iPhone,2022-02-21 16:04:39+00:00,@Ligue1_POR 🤣,Ligue1_POR,4139,214,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1495100049960968201,Twitter for iPhone,2022-02-19 18:16:44+00:00,"Que Deus nos abençoe e nos proteja 🙏🏽⚽️

https://t.co/Inc6LTWICX
#triller @triller",,11982,639,False,0,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1494767295595433992,Twitter for iPhone,2022-02-18 20:14:29+00:00,"RT @NeymarJrSite: Ahhhhh, esse moicano…💇🏽‍♂️ tem mais histórias como essa na série @neymarjr : O CAOS PERFEITO, da @NetflixBrasil ! Assiste…",,0,329,False,0,0,0,0,3,0,0,True,1494751189354831872,1934431,926,1721,15859,329,6198,,,,,,,,,0,0,0,0,0
1493652702194450432,Twitter for iPhone,2022-02-15 18:25:29+00:00,Que Deus nos abençoe e nos proteja 🙏🏽⚽️ https://t.co/b3hYC401mC,,187200,14099,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1493228890428428289,Twitter for iPhone,2022-02-14 14:21:24+00:00,⁦@zefelipecantor⁩ https://t.co/FpFtwMr6JC,,57577,2158,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1491064976060018697,Twitter for iPhone,2022-02-08 15:02:47+00:00,Step by step 🔥 https://t.co/rBVyFENSzc,,135748,7220,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1491023308858753026,Twitter for iPhone,2022-02-08 12:17:13+00:00,@Anitta Fogo no parquinho 🔥🎡,Anitta,17081,377,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1491015440159875074,Twitter for iPhone,2022-02-08 11:45:57+00:00,Maria aproveitou a placa pra dar um tapa na testa do Arthur … se fosse ao contrário ele tava ferrado 🤣,,260298,17044,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1489658369266880513,Twitter for iPhone,2022-02-04 17:53:26+00:00,RT @KingJames: Neymar! Neymar! 👏🏾👏🏾👏🏾💪🏾👑 @neymarjr @uninterrupted @netflix #MoreThanAnAthlete https://t.co/Z6PWqWJjWX,,0,6561,False,1,0,0,1,4,0,0,True,1489652048958136320,52728454,186,155,8855,6561,70739,,,,,,,,,0,0,0,0,0
1488510724100046848,Twitter for iPhone,2022-02-01 13:53:06+00:00,"RT @NetflixBrasil: 😎ATENÇÃO QUE O PAI TAMBÉM TÁ ON NO ZAP.😎

Chegaram as figurinhas mais ousadas de todos os tempos, diretamente do zap do…",,0,356,False,0,0,0,0,1,0,0,True,1487139484072353792,25101303,416,12856,78303,356,8617,,,,,,,,,0,0,0,0,0
1487510851376586756,Twitter for iPhone,2022-01-29 19:39:58+00:00,"A Série D do CS:GO ao vivo lá no @FacebookGaming !
Vem acompanhar esse mix resenha dos trapalhões. 🤪

https://t.co/2RnpyYoHiF
https://t.co/2RnpyYoHiF
https://t.co/2RnpyYoHiF",,7309,286,False,0,3,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1487487151201783810,Twitter for iPhone,2022-01-29 18:05:47+00:00,"https://t.co/5Hjoyr63MA

@FacebookGaming https://t.co/3GzFCuIpLd",,24300,699,False,1,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1487120879922384897,Twitter for iPhone,2022-01-28 17:50:21+00:00,"https://t.co/5Hjoyr63MA 

#FacebookGaming https://t.co/UzZs5sgY56",,27922,723,False,1,1,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1486112001952829440,Twitter Web App,2022-01-25 23:01:26+00:00,"""eu lembro daquele dia e passa um filme na cabeça"" quem nunca? 🤣 Obrigado a todo mundo que vive comigo o caos perfeito 🔥🎡. Ainda tem muita coisa pela frente! Haha Obrigado @NetflixBrasil  #NeymarCaosPerfeito",,49052,1759,False,0,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1486089121105956868,Twitter Web App,2022-01-25 21:30:31+00:00,Aí @NetflixBrasil o PAI TÁ ON demais 🤩🤩😂😂 tmj!! #OusadoChegou,,103191,4330,False,0,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1486081473107185677,Twitter Web App,2022-01-25 21:00:07+00:00,Bora todo mundo assistir junto a minha série na Netflix. Vai começar o tuitaço!! Que Deus nos abençoe e nos proteja 🙏📺😅 comentem usando #NeymarNaNetflix,,107969,4227,False,0,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1486046989624225794,Twitter for iPhone,2022-01-25 18:43:06+00:00,RT @TwitterSports: Happy #NeyDay to all who celebrate https://t.co/Vi02lDX8hJ,,0,664,False,1,0,0,1,1,0,0,True,1486022507903832064,14820588,2141,14552,20050,664,7287,,,,,,,,,0,0,0,0,0
