id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1253805210377564161,Twitter for iPhone,2020-04-24 21:57:11+00:00,"If you or someone you know is at risk of or experiencing #DomesticViolence in the UK, isolation advice does NOT apply. Police response &amp; support services are available 👇 https://t.co/bgKHaHXwUp",,15774,2403,False,1,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1253703856908894208,Twitter for iPhone,2020-04-24 15:14:26+00:00,"RT @4WorkerRights: Which brands are acting responsibly toward suppliers and workers?

We created a #COVID19 Brand Tracker to provide a regu…",,0,198,False,0,0,0,1,1,0,0,True,1250132001455292416,3728,620,553,1067,198,1272,,,,,,,,,0,0,0,0,0
1252568349529321472,Twitter for iPhone,2020-04-21 12:02:20+00:00,RT @4refugeewomen: We are glad to join our sisters at @SBSisters and others including @womensaid @caragcoventry @jessphillips calling on th…,,0,148,True,0,0,0,0,5,0,0,True,1249338565382856704,25264,3726,12139,18994,148,1421,1249029105619816448,20619,679,9227,15842,64,119,"Southall Black Sisters, @compinpolitics, @jessphillips  along with many others are asking @RishiSunak Chancellor of the Exchequer &amp; @patel4witham Home Secretary to underwrite the costs of hotel &amp; hostel accommodation for women and children escaping abuse. https://t.co/YXZrmV5EMo",0,1,0,0,3
1252283168524324864,Twitter for iPhone,2020-04-20 17:09:08+00:00,"What's needed from UK gov? Abuse experts feeding into COBRA planning. Emergency funding for charities protecting &amp; supporting victims. Awareness campaigns aimed at potential perpetrators &amp; neighbours, family, friends - not solely aimed at victims. Abolishing “no recourse” rules. https://t.co/ohXbBcJzjn",,7782,658,True,0,1,0,0,0,0,0,False,,,,,,,,1247890612881215488,42706,3323,10813,43940,89,108,NEW: Read our #covid19uk  Briefing on how the pandemic is likely to see increased #VAWG and the duty of Government to act now to prevent this ⁦@10DowningStreet⁩ ⁦@Number10press⁩ ⁦@Keir_Starmer⁩ 1/ https://t.co/MZdEgXXM1d,0,1,0,2,3
1252281607689506825,Twitter for iPhone,2020-04-20 17:02:56+00:00,"As a member of the #G7 #GEAC, I call on governments to apply a gender lens to #COVID19. Girls &amp; women must be front &amp; centre of response and recovery efforts. Read our statement in full: https://t.co/OzMP4QeY5U",,5477,575,False,0,1,0,3,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1248234610108047360,Twitter for iPhone,2020-04-09 13:01:36+00:00,RT @RosaForWomen: We're launching an emergency response fund TODAY. Help raise £ for grassroots women's orgs now. These are the services wo…,,0,188,False,0,0,0,0,1,0,0,True,1245703294661640192,17788,763,3152,9863,188,1713,,,,,,,,,0,0,0,0,0
1247952987676434434,Twitter for iPhone,2020-04-08 18:22:32+00:00,👏🏻 Wow. So important. Thank you. 👧👧🏽👧🏻👧🏾👧🏿👧🏼👶🏻👶🏼👶🏽👶🏾👶🏿👩👩🏽👩🏼👩🏻👩🏾👩🏿👩‍🎓👩🏽‍🎓👩🏾‍🎓👩🏿‍🎓👩🏻‍🎓👩🏼‍🎓 https://t.co/6ObjDR6lcI,,21393,1167,True,0,1,0,0,0,0,0,False,,,,,,,,1247616214769086464,6572308,4627,35968,29021,71421,401807,"I’m moving $1B of my Square equity (~28% of my wealth) to #startsmall LLC to fund global COVID-19 relief. After we disarm this pandemic, the focus will shift to girl’s health and education, and UBI. It will operate transparently, all flows tracked here: https://t.co/hVkUczDQmz",0,1,0,1,0
1246398302062608385,Twitter for iPhone,2020-04-04 11:24:46+00:00,@BreneBrown 's podcast #unlockingus helping me so much and keeping me company in these times. 🙏 Just love her so very much! X #COVID19Pandemic https://t.co/PDmDmJJchN,BreneBrown,288,26,False,0,1,0,2,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1246006659417362434,Twitter for iPhone,2020-04-03 09:28:31+00:00,"RT @netflix: 𝒟𝑒𝒶𝓇 𝒻𝓇𝒾𝑒𝓃𝒹, 𝐼 𝒶𝓂 𝓌𝓇𝒾𝓉𝒾𝓃𝑔 𝓉𝑜 𝓎𝑜𝓊 𝒷𝑒𝒸𝒶𝓊𝓈𝑒 𝒯𝒽𝑒 𝒫𝑒𝓇𝓀𝓈 𝑜𝒻 𝐵𝑒𝒾𝓃𝑔 𝒶 𝒲𝒶𝓁𝓁𝒻𝓁𝑜𝓌𝑒𝓇 𝒾𝓈 𝓃𝑜𝓌 𝑜𝓃 𝒩𝑒𝓉𝒻𝓁𝒾𝓍. https://t.co/wftcg9lbHa",,0,23810,False,1,0,0,0,1,0,0,True,1245381630023200768,21434846,2250,15005,47735,23810,129471,,,,,,,,,0,0,0,0,0
1244969911266533377,Twitter for iPhone,2020-03-31 12:48:51+00:00,"RT @AllAboutTrans: ""I have to say that the future is looking very bright. Young people have got a fantastic handle on gender and what it me…",,0,183,False,0,0,0,0,1,0,0,True,1244947280253370368,32185,2429,5052,14441,183,1851,,,,,,,,,0,0,0,0,0
1243906103374753798,Twitter for iPhone,2020-03-28 14:21:40+00:00,RT @standardnews: #FoodForLondonNow: Help us feed the capital https://t.co/1wLEyjupBi @cohenstandard @standardnews,,0,149,False,0,1,0,1,3,0,0,True,1243837890800607232,672455,849,53,444145,149,1334,,,,,,,,,0,0,0,0,0
1238104715554160645,Twitter for iPhone,2020-03-12 14:09:01+00:00,"RT @iocmedia: More than a century after women first competed at the Olympic Games, female athlete numbers will finally be at parity with th…",,0,341,False,0,0,0,0,1,0,0,True,1237774515733659648,160732,769,984,10500,341,2266,,,,,,,,,0,0,0,0,0
1238104510805020672,Twitter for iPhone,2020-03-12 14:08:12+00:00,"RT @UN_Women: The #CSW64 Political Declaration has been adopted. Here's what Member States have agreed to focus on:

👏Education
👏Women in l…",,0,511,False,0,0,0,1,1,0,0,True,1237043068567793664,2241569,4336,9877,68137,511,2137,,,,,,,,,0,0,0,0,0
1237346310497468418,Twitter for iPhone,2020-03-10 11:55:23+00:00,"RT @whywomen: Our #PayBacktheTamponTax campaign has been featured in
@Independent👉 https://t.co/ZOZvOpaNm3 &amp;
@marieclaire👉 https://t.co/rnY…",,0,157,False,0,1,0,1,3,0,0,True,1204800682496286720,24978,1395,2328,13172,157,1350,,,,,,,,,0,0,0,0,0
1237346045807464450,Twitter for iPhone,2020-03-10 11:54:20+00:00,"RT @equalitynow: #Beijing25 Did you know:
104 countries have laws that prevent women from working certain jobs
59 countries have no laws on…",,0,349,False,0,0,0,1,1,0,0,True,1234603860846694400,55802,2904,15739,34702,349,1510,,,,,,,,,0,0,0,0,0
1236949538822389761,Twitter for iPhone,2020-03-09 09:38:46+00:00,"RT @GDIGM: 🤩Breaking News:
We have achieved another historic milestone!

We're proud to announce our new SeeJane 2020 Film Report that foun…",,0,421,False,0,0,0,0,0,0,0,True,1235615315351883776,58478,4570,37428,34581,421,3908,,,,,,,,,0,0,0,0,0
1236949379967324160,Twitter for iPhone,2020-03-09 09:38:08+00:00,RT @EVAWuk: The Weinstein trial reveals why UK courts fail to prosecute rape - EVAW in The Guardian on the long road disrupting ideas about…,,0,183,False,0,0,0,0,1,0,0,True,1232968266433388544,42706,3323,10813,43940,183,967,,,,,,,,,0,0,0,0,0
1236730506487701507,Twitter for iPhone,2020-03-08 19:08:24+00:00,RT @Fash_Rev: This #IWD2020  let's stand up to brands and ask them to empower every woman and girl in their supply chain. #FashionRevolutio…,,0,496,False,0,0,0,1,1,0,0,True,1234819629471674368,59716,2957,11127,19855,496,2952,,,,,,,,,0,0,0,0,0
1236711664470364161,Twitter for iPhone,2020-03-08 17:53:32+00:00,"RT @FRIDAfund: To all those who identify as womxn, we wish you a happy International Womxn’s Day! As a #youth-led #feminist fund committed…",,0,249,False,0,0,0,2,1,0,0,True,1236622971759984640,33132,4213,7236,12675,249,1677,,,,,,,,,0,0,0,0,0
1236711463408095233,Twitter for iPhone,2020-03-08 17:52:44+00:00,"RT @UN_Women: Why is there an #InternationalWomensDay, a special day by &amp; for women?

Because women &amp; girls demand an end to systematic bar…",,0,1659,False,0,0,0,1,1,0,0,True,1236661716815097856,2241569,4336,9877,68137,1659,4458,,,,,,,,,0,0,0,0,0
1236421478221877248,Twitter for iPhone,2020-03-07 22:40:26+00:00,"RT @StudiocanalUK: Tomorrow is #IWD2020! To celebrate, book now to see Radioactive which tells the story of one of the most pioneering scie…",,0,178,False,0,0,0,1,1,0,0,True,1236245206401454080,78210,2521,4965,22272,178,1468,,,,,,,,,0,0,0,0,0
1227211046265458691,Twitter for iPhone,2020-02-11 12:41:28+00:00,"RT @4refugeewomen: Women who have come to the UK to seek safety are being made homeless, hungry and vulnerable to abuse by the Home Office.…",,0,319,False,0,0,0,0,1,0,0,True,1227140247626055680,25264,3726,12139,18994,319,1994,,,,,,,,,0,0,0,0,0
1225856823745536000,Twitter for iPhone,2020-02-07 19:00:16+00:00,This made my cry. Thank you @britmarling x https://t.co/SNjMYLotw9,,10651,703,True,0,1,0,0,1,0,0,False,,,,,,,,1225827856007061504,117061,176,90,678,3591,15606,2 days ago I woke up in the middle of the night and thought: I’m too scared to publish this. I then remembered #audrelorde ‘s “The Transformation of Silence into Language and Action” - it gave me courage. 🙏🏼 to the brilliant @craftingmystyle and @nytimes https://t.co/ZWVjz35S1V,0,1,0,1,2
1222856513485754368,Twitter for iPhone,2020-01-30 12:18:07+00:00,"RT @TheGlobalGoals: Dear World Leaders. We Are Watching You. We are proud to support 2,020 activists and campaigners to demand that leaders…",,0,2131,False,0,0,0,0,1,0,0,True,1222671013000839168,148261,1957,8927,7551,2131,4818,,,,,,,,,0,0,0,0,0
1222448446239596544,Twitter for iPhone,2020-01-29 09:16:36+00:00,"RT @Women_Win: Excited about the Oscar and BAFTA nominations for 'Learning to Skateboard in a War Zone (If You're a Girl)', highlighting th…",,0,219,False,0,0,0,0,1,0,0,True,1222217837529501696,8781,2678,3040,3625,219,1706,,,,,,,,,0,0,0,0,0
1222220461226045441,Twitter for iPhone,2020-01-28 18:10:40+00:00,RT @frontlinepbs: Here's how you can watch our Oscar-nominated documentary @forsamafilm — an intimate yet epic journey into the Syrian conf…,,0,214,False,0,0,0,0,2,0,0,True,1221570947779649536,343662,2336,9389,72634,214,1547,,,,,,,,,0,0,0,0,0
1221746978121486336,Twitter for iPhone,2020-01-27 10:49:13+00:00,"RT @PPFA: In partnership with @AbortionStories, we’re proud to launch #OursToTell, a short film about four people living full and empowered…",,0,291,False,0,0,0,1,2,0,0,True,1219656922682613760,334387,844,2177,14027,291,1703,,,,,,,,,0,0,0,0,0
1220327374799196160,Twitter for iPhone,2020-01-23 12:48:13+00:00,RT @TenderUK: Missed us on @Channel4News last night? You can catch up here to see our innovative work in secondary schools: https://t.co/dQ…,,0,122,False,0,0,0,0,2,0,0,True,1218166732382253056,7864,710,3020,8367,122,1105,,,,,,,,,0,0,0,0,0
1216751173555884032,Twitter for iPhone,2020-01-13 15:57:40+00:00,"RT @DEADLINE: Amy Pascal, Saoirse Ronan and Florence Pugh say Greta Gerwig #Oscars2020 directing snub is “terribly disappointing” and “a bi…",,0,738,False,0,0,0,1,1,0,0,True,1216744017427218432,1105562,120571,2663,219003,738,4953,,,,,,,,,0,0,0,0,0
1214190235103326209,Twitter for iPhone,2020-01-06 14:21:25+00:00,"RT @TIMESUPNOW: ""If something doesn’t feel right, it probably isn’t. If it seems like a red flag, it probably is. It’s okay to say 'no,' to…",,0,329,False,0,0,0,0,1,0,0,True,1213175403231137792,128170,1351,5639,8015,329,2216,,,,,,,,,0,0,0,0,0
1214190006560051200,Twitter for iPhone,2020-01-06 14:20:30+00:00,"RT @THR: According to the latest study from USC's Annenberg Inclusion Initiative, 10.6 percent of the directors of 2019's top-grossing movi…",,0,362,False,0,0,0,0,1,0,0,True,1212782720121737216,3460746,3501,1441,481917,362,2628,,,,,,,,,0,0,0,0,0
1205158404798472196,Twitter for iPhone,2019-12-12 16:12:09+00:00,"RT @BritishVogue: ""This is why they call me the bag lady..."" Vegan deodorant, reusable make-up pads, Nutella and a copy of Toni Morrison's…",,0,1755,False,0,0,0,0,1,0,0,True,1205092619115810816,3905512,958,984,416302,1755,12850,,,,,,,,,0,0,0,0,0
1204793956309098497,Twitter for iPhone,2019-12-11 16:03:57+00:00,RT @shevotes2019: Tomorrow we want the voices of young women to be heard. Please share this message with your friends and family - whether…,,0,293,False,0,0,0,0,0,0,0,True,1204705797114077184,634,332,720,469,293,1743,,,,,,,,,0,0,0,0,0
1204338321507442693,Twitter for iPhone,2019-12-10 09:53:26+00:00,RT @Imkaan: Today on #IDEVAWG and over the next #16days we'll be calling on party leaders to take #6steps 👣 to address violence against wom…,,0,152,False,0,0,0,3,1,0,0,True,1198874078960062464,13384,1617,3116,7132,152,1154,,,,,,,,,0,0,0,0,0
1204171481091104775,Twitter for iPhone,2019-12-09 22:50:28+00:00,"RT @shevotes2019: On 12 Dec one of the least likely groups to vote is young women.

If young women were as likely to vote as the total popu…",,0,1350,False,0,0,0,0,0,0,0,True,1202132729632043008,634,332,720,469,1350,2758,,,,,,,,,0,0,0,0,0
1204114245832650753,Twitter for iPhone,2019-12-09 19:03:02+00:00,RT @latimes: Golden Globe nominations snub female directors — again https://t.co/Njqb0m48fb,,0,630,False,0,1,0,0,1,0,0,True,1204057615178838016,4000492,6890,3349,494900,630,4441,,,,,,,,,0,0,0,0,0
1204113981725663232,Twitter for iPhone,2019-12-09 19:01:59+00:00,RT @Variety: No female directors were nominated for #GoldenGlobes https://t.co/BSoUuLpSBu https://t.co/vO6ZBqheRX,,0,7162,False,1,1,0,1,1,0,0,True,1204034842385498112,2891848,227865,1767,409991,7162,27180,,,,,,,,,0,0,0,0,0
1201627169799192576,Twitter for iPhone,2019-12-02 22:20:17+00:00,"RT @UN_Women: There is no excuse for sexual violence.

There are no blurred lines when it comes to consent.

The definition is clear: https…",,0,2770,False,0,0,0,0,1,0,0,True,1198928076966641664,2241569,4336,9877,68137,2770,5292,,,,,,,,,0,0,0,0,0
1200076563389259777,Twitter for iPhone,2019-11-28 15:38:43+00:00,RT @EVAWuk: ...here’s what 30 women’s orgs including us want the political parties to commit to #GE2019WomenAndGirls https://t.co/Rktp3EXtF0,,0,135,False,0,1,0,1,1,0,0,True,1198223825332244480,42706,3323,10813,43940,135,1247,,,,,,,,,0,0,0,0,0
1200076536512208896,Twitter for iPhone,2019-11-28 15:38:37+00:00,"RT @EVAWuk: ⬇️⬇️⬇️ This everyday violence against women, and the mountains of excuses for it, are why we need political policies and action…",,0,203,False,0,0,0,0,1,0,0,True,1198222647882059776,42706,3323,10813,43940,203,1407,,,,,,,,,0,0,0,0,0
1195098804581613568,Twitter Web App,2019-11-14 21:58:53+00:00,Psyched to share a cover with @lizzo! 🙌🏼 @BritishVogue https://t.co/fIkLjw5wYO,,21341,913,False,1,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1192510643187978242,Twitter for iPhone,2019-11-07 18:34:27+00:00,My FULL @BritishVogue interview with @parislees: https://t.co/gR21lMsd1T @LittleWomen https://t.co/KxwcY3LFxN,,31014,1839,False,1,1,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1191680209516412928,Twitter for iPhone,2019-11-05 11:34:36+00:00,Thank you @BritishVogue for letting me spend the day playing in Bushy Park! 💚 On newsstands in UK from Friday. @GoodOnYou_App @LittleWomen https://t.co/ALpjiPanxG,,64786,4563,False,1,0,0,0,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1191472019491172353,Twitter for iPhone,2019-11-04 21:47:20+00:00,"RT @BritishVogue: .@EmmaWatson's digital book club Our Shared Shelf has amassed more than 420,000 followers. As the actor covers the Decemb…",,0,835,False,0,0,0,0,2,0,0,True,1191438128726388736,3905512,958,984,416302,835,6685,,,,,,,,,0,0,0,0,0
1191470134944247810,Twitter for iPhone,2019-11-04 21:39:51+00:00,"RT @BritishVogue: .@EmmaWatson has been a pioneer when it comes to championing ethical dressing and cites @GoodOnYou_App, a free fashion ev…",,0,643,False,0,0,0,0,3,0,0,True,1191423676140457984,3905512,958,984,416302,643,5950,,,,,,,,,0,0,0,0,0
1189162602494070786,Twitter for iPhone,2019-10-29 12:50:32+00:00,Introducing Meg March! X @LittleWomen https://t.co/SV7B2ONrbb,,113349,10309,False,1,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1187027886022299648,Twitter for iPhone,2019-10-23 15:27:56+00:00,"RT @AbortionSupport: ""It won't always be like this. It's going to get better."" 

It got better.

https://t.co/ktqdXEEI90",,0,310,False,0,1,0,0,1,0,0,True,1186896132624015360,14229,3095,8057,13371,310,2658,,,,,,,,,0,0,0,0,0
1183051191959334912,Twitter for iPhone,2019-10-12 16:05:58+00:00,"RT @FRIDAfund: #Girls are the present, not the future of #feminism. It’s hight time we brought GIRLS TO THE FRONT &amp; learn from the amazing…",,0,274,False,0,0,0,2,1,0,0,True,1182279698010820608,33132,4213,7236,12675,274,2425,,,,,,,,,0,0,0,0,0
1183051095658115072,Twitter for iPhone,2019-10-12 16:05:35+00:00,This Tweet from @EmmaWatson has been withheld in: United Kingdom.,,0,1969,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1179004508699017217,Twitter for iPhone,2019-10-01 12:05:54+00:00,"RT @GDIGM: Women are being silenced, sexualised and side-lined on screen. Top films are sending the
message to girls that leadership is for…",,0,584,False,0,0,0,0,0,0,0,True,1178929190017454080,58478,4570,37428,34581,584,2732,,,,,,,,,0,0,0,0,0
1174640845552852992,Twitter for iPhone,2019-09-19 11:06:16+00:00,"RT @GEOgovuk: We want everyone to be protected at work, and are working to ensure we have the right laws and processes to keep people safe.…",,0,282,False,0,0,0,0,1,0,0,True,1159499381005017088,34993,782,1355,10092,282,1837,,,,,,,,,0,0,0,0,0
1166405288758599680,Twitter for iPhone,2019-08-27 17:41:06+00:00,RT @EvaLongoria: BREAKING: @USCAnnenberg released a startling report on the lack of Hispanic &amp; Latino representation in Hollywood. The numb…,,0,269,False,0,0,0,0,2,0,0,True,1166136463567638528,6790247,907,771,17925,269,2126,,,,,,,,,0,0,0,0,0
