id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1484262970435776519,Twitter for iPhone,2022-01-20 20:34:03+00:00,"a few people have made massive mistakes but that should not be taken out on the town of Derby, our fans and its history. One of the oldest teams in English football is on a slippery slope to liquidation. This is much bigger than any rules. It’s the life of a city",,84064,6890,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1484247249714434049,Twitter for iPhone,2022-01-20 19:31:34+00:00,@Thnkful4Nialler @Twitter @TwitterMusic Yeh I knew but it’s still really cool . Just shows anything can happen if you put all of yourself into it,Kaotic4Nialler,11163,2056,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1484246009551097856,Twitter for iPhone,2022-01-20 19:26:39+00:00,@Twitter @TwitterMusic Thank you twitter! This is really cool,Twitter,18495,2956,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1483619361109602306,Twitter for iPhone,2022-01-19 01:56:34+00:00,RT @NHDNMedia: 🎥| Niall Horan billboard in Toronto! https://t.co/hN8K7Foe06,,0,4802,False,1,0,0,0,1,0,0,True,1483507692798885888,10574,2,4,578,4802,55275,,,,,,,,,0,0,0,0,0
1483476117994414084,Twitter for iPhone,2022-01-18 16:27:22+00:00,"@EmilyAlexandraL Write your thoughts or a story from start to finish. I often think about stories as movies. There might need to be a twist in the bridge to make a mundane story more interesting. when ya watch a movie, once you’ve learned of the characters and the plot, there’s usually a twist",EmilyAlexandraL,15563,2940,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1483472618657181697,Twitter for iPhone,2022-01-18 16:13:28+00:00,RT @TwitterMusic: it all wrked out https://t.co/MXdeebzuqg,,0,4768,False,1,0,0,0,1,0,0,True,1483449010283237376,11655754,8,7624,20523,4768,44816,,,,,,,,,0,0,0,0,0
1483470893317644291,Twitter for iPhone,2022-01-18 16:06:37+00:00,@derbyteesniall I don’t know where it is 😂,derbyteesniall,19873,2368,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1483460021296025606,Twitter for iPhone,2022-01-18 15:23:25+00:00,"RT @Twitter: 📍 Los Angeles, CA https://t.co/oquJcqUzkR",,0,14265,False,1,0,0,0,1,0,0,True,1483427731400536064,65414099,5,6161,15045,14265,93733,,,,,,,,,0,0,0,0,0
1483331759638859776,Twitter for iPhone,2022-01-18 06:53:45+00:00,Amazing to be there to see the @Lakers win tonight!!,,97599,7771,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1483107698627411971,Twitter for iPhone,2022-01-17 16:03:24+00:00,@hellolovernjh @paperhousesxxx No I wouldn’t expect it in those months . I’m trying to get it all right 👍,hellolovernjh,15157,2172,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1482897252435722242,Twitter for iPhone,2022-01-17 02:07:10+00:00,@flickeroflover Heyyy,flickeroflover,21568,2891,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1482735025887989760,Twitter for iPhone,2022-01-16 15:22:32+00:00,RT @ChrisParsons274: @NiallOfficial @NiallOfficial A RT/share of this petition would make a huge difference to the potential survival of De…,,0,1535,False,0,0,0,0,3,0,0,True,1482715541446008832,1876,1057,1347,10019,1535,25846,,,,,,,,,0,0,0,0,0
1482507106141958145,Twitter for iPhone,2022-01-16 00:16:52+00:00,@italyrrylwt Yes but there also might be no such thing as derby county ever again if someone doesn’t buy us,italyrrylwt,9558,960,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1482502733055676416,Twitter for iPhone,2022-01-15 23:59:29+00:00,God only knows what’s next for us as a club but this club and it’s incredible support does not deserve to be in the hole we are in. we’ve seen it happen too many times to great clubs and it can’t happen again. We are derby county and we’ll fight to the end. #COYR 🐏,,71676,5489,False,0,0,0,1,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1482502215436693506,Twitter for iPhone,2022-01-15 23:57:26+00:00,"The shift that Wayne, his staff and players are putting in during an awful period in the clubs history , is just astonishing. Every time we get knocked back, the boys put in performances like they did today.",,82617,5532,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1482501763932459009,Twitter for iPhone,2022-01-15 23:55:38+00:00,There are towns up and down the country that live for their football on a Saturday and Derby is well and truly one of them. A working class town with a solid football club since 1884. I have been a derby fan since I can remember and I’ve never been prouder to be.,,79730,6080,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1482499276408164355,Twitter for iPhone,2022-01-15 23:45:45+00:00,"RT @Grasall: This is more than a game for us Derby fans, it's part of our lives...  #dcfcfans https://t.co/HT55SB9TZe",,0,887,False,1,0,0,1,1,0,0,True,1482400588218388480,500,811,3264,5986,887,23075,,,,,,,,,0,0,0,0,0
1482114526388576267,Twitter for iPhone,2022-01-14 22:16:54+00:00,"RT @TheMarqueGlobal: Founder of @modestgolf, @NiallOfficial has proven himself a force to be reckoned within both the corporate world and t…",,0,1992,False,0,0,0,0,3,0,0,True,1482007422931808256,352,485,448,763,1992,32052,,,,,,,,,0,0,0,0,0
1482008640609562625,Twitter for iPhone,2022-01-14 15:16:08+00:00,"A big football club with a proper history, Premier league level stadium,  huge and loyal support and an amazing training facility there for the taking. Let’s hope the administrators can figure something out very soon. Wouldn’t be able to handle losing our @dcfcofficial 🐏",,84665,7112,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1480583261868933122,Twitter for iPhone,2022-01-10 16:52:12+00:00,Excited to confirm our team at @modestsport will be working with @TheMarqueGlobal. Excited to get to work ! https://t.co/H8HXA5B87w,,68163,5910,False,0,1,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1479543093179387905,Twitter for iPhone,2022-01-07 19:58:56+00:00,@SwimmerRoss Oh yeh he’s going to run it as a sustainable for a FEW YEARS and just leave is he ?  Ask Newcastle fans what a few years looks like,SwimmerRoss,14277,1417,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1479538628078485509,Twitter for iPhone,2022-01-07 19:41:12+00:00,"@TeleFootball @JPercyTelegraph If the administrators accept his bid, it is based only on proof of funds and nothing else.",TeleFootball,10611,1125,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1479537705423937547,Twitter for iPhone,2022-01-07 19:37:32+00:00,Please no! https://t.co/WvoSHf8V99,,87473,5557,True,0,1,0,0,0,0,0,False,,,,,,,,1479523772449411072,516170,490,446,139078,157,1096,"Exclusive: Mike Ashley considering takeover bid for Derby County | @JPercyTelegraph
https://t.co/SUl3PtI04V",0,1,0,0,1
1479032271470481409,Twitter for iPhone,2022-01-06 10:09:07+00:00,"RT @dcfcofficial: 𝗠𝗮𝗻𝗮𝗴𝗲𝗿 𝗼𝗳 𝘁𝗵𝗲 𝗠𝗼𝗻𝘁𝗵? 🤞

@WayneRooney's made the @SkyBetChamp December shortlist! 👑

Best of luck, boss! 🐏

#DCFC",,0,837,False,0,0,0,1,3,0,0,True,1478969579212873728,393032,267,21181,121990,837,26460,,,,,,,,,0,0,0,0,0
1478055690547642370,Twitter for iPhone,2022-01-03 17:28:32+00:00,Derby County 🐏❤️,,127945,10777,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1478027909315059718,Twitter for iPhone,2022-01-03 15:38:08+00:00,I know I’m late but … Happy New Year guys ❤️. Let’s make it a good one xx,,285741,45038,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1474697215104987136,Twitter for iPhone,2021-12-25 11:03:09+00:00,Happy Christmas everyone !! Love you all ❤️,,332196,54319,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1474500235955167232,Twitter for iPhone,2021-12-24 22:00:25+00:00,"RT @FallonTonight: ‘Twas the night before Christmas, when all through Studio 6B… 🎄

-@NiallOfficial reads this holiday classic in 7 differe…",,0,8762,False,0,0,0,0,2,0,0,True,1474477480043900928,4508034,20509,137780,99685,8762,74441,,,,,,,,,0,0,0,0,0
1473997224648527885,Twitter for iPhone,2021-12-23 12:41:38+00:00,@strrydress @markmac14 ✒️,strrydress,12284,1418,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1470865021181870082,Twitter for iPhone,2021-12-14 21:15:23+00:00,"Amazing line up of Irish talent streaming from https://t.co/bzixKzyrOd at 8pm tomorrow. I'll be tuning in. 

Good work @OtherVoicesLive, @homeofguinness, @GoToIreland

#OVHome",,61118,5322,False,0,1,0,1,3,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1470635919908687875,Twitter for iPhone,2021-12-14 06:05:01+00:00,"For those of you in the UK, today’s the last day to shop the new merch collection and have it arrive in time for Christmas . Let’s all spread some more love this holiday season ❤️ https://t.co/FgK93KSA2L https://t.co/WmBwgFimk1",,62171,5531,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1469672252132184066,Twitter for iPhone,2021-12-11 14:15:44+00:00,@dcfcofficial ❤️❤️,dcfcofficial,9688,1392,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1469616275647254531,Twitter for iPhone,2021-12-11 10:33:18+00:00,@ElvisDuranShow Miss you guys,ElvisDuranShow,15029,2284,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1466706446800855045,Twitter for iPhone,2021-12-03 09:50:41+00:00,@Conor_O_Donohoe Is this you asking for free stuff or ?,Conor_O_Donohoe,14706,1583,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1466556668884439043,Twitter for iPhone,2021-12-02 23:55:31+00:00,@niallxbtr Yeh same,niallxbtr,18510,2927,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1466452675466309644,Twitter Media Studio,2021-12-02 17:02:17+00:00,"Hello lovers! There’s a new holiday merch collection on sale now at https://t.co/FgK93KSA2L. If you’re shopping for Christmas, shop by the 14th in the UK, 10th in Europe and 6th everywhere else to receive by the 24th. Let’s all spread some more love this holiday season ❤️ https://t.co/bXXvYtYK5d",,108035,15637,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1464987804195295237,Twitter for iPhone,2021-11-28 16:01:25+00:00,RT @chartdata: .@NiallOfficial's 'Heartbreak Weather' has now surpassed 1 billion streams on Spotify.,,0,7416,False,0,0,0,0,2,0,0,True,1464728672846368768,1907761,761,3812,121668,7416,61038,,,,,,,,,0,0,0,0,0
1463989780816015361,Twitter for iPhone,2021-11-25 21:55:38+00:00,Happy thanksgiving . Love to all who celebrate it today ❤️,,222694,25951,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1463662915282739206,Twitter for iPhone,2021-11-25 00:16:47+00:00,. @dcfcofficial 4 points from the top 2 teams in the league…This week. Great to watch a hard working honest team play away at Fulham tonight. 🐏,,78849,5549,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1463549204471631872,Twitter for iPhone,2021-11-24 16:44:56+00:00,RT @wolter_hendrik: @BBCCiN @NiallOfficial @AnneMarie @AppleMusic @BBCR1 @BBCRadio2 Already bought it and have it on repeat on Spotify 🔂 ht…,,0,1354,False,0,0,0,0,7,0,0,True,1463512217496735744,396,67,79832,36077,1354,32197,,,,,,,,,0,0,0,0,0
1463211340282093582,Twitter for iPhone,2021-11-23 18:22:23+00:00,RT @AnneMarie: LET’S KEEP GOINGGG and raise as much money as possible for @BBCCiN 💛💛 @NiallOfficial #ChildrenInNeed  Click the link below t…,,0,3118,False,0,0,0,1,3,0,0,True,1463132481260032000,1154938,671,20240,23760,3118,42567,,,,,,,,,0,0,0,0,0
1463210278569578496,Twitter for iPhone,2021-11-23 18:18:10+00:00,Incredible work by Doctor Handa and the team at @ISPSHanda ! Excited to see the @DPWorldTour visit Japan for the first time . A country I love ! https://t.co/OaAjXXfzPg,,60262,4581,True,0,1,0,0,2,0,0,False,,,,,,,,1463147882987544576,477138,1138,17936,82097,32,299,Japan will become the 51st different country to host a DP World Tour event when the ISPS HANDA - CHAMPIONSHIP is included on the schedule for the first time in 2022.,0,0,0,0,0
1462879486614065159,Twitter for iPhone,2021-11-22 20:23:43+00:00,RT @wiffygriffy: thankyou for having me! Go listen/download/watch/share https://t.co/cIqciPWXHF @BBCCiN,,0,1970,True,0,1,0,0,2,0,0,True,1462806633482960896,21045,105,546,699,1970,36649,1461808999431553024,41022875,5711,803,18474,5003,37451,"I hope you all enjoy it, but above all, I hope it lets anyone who might be struggling right now know that we are here for them. Special thank you to @edsheeran, @LewisCapaldi, @yungblud, @samsmith and @wiffygriffy for being a part of this video. https://t.co/6FFrrlpVPp https://t.co/JfRuXYjyR1",1,1,0,0,5
1462448857355374594,Twitter for iPhone,2021-11-21 15:52:33+00:00,RT @officialcharts: .@NiallOfficial and @AnneMarie have taken on a Fleetwood Mac classic for this year's #ChildrenInNeed single: https://t.…,,0,3270,False,0,0,0,1,3,0,0,True,1462435678520762368,330503,4221,5974,119474,3270,42678,,,,,,,,,0,0,0,0,0
1461808999431553030,Twitter for iPhone,2021-11-19 21:29:59+00:00,"I hope you all enjoy it, but above all, I hope it lets anyone who might be struggling right now know that we are here for them. Special thank you to @edsheeran, @LewisCapaldi, @yungblud, @samsmith and @wiffygriffy for being a part of this video. https://t.co/6FFrrlpVPp https://t.co/JfRuXYjyR1",NiallOfficial,37451,5003,False,1,1,0,0,5,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1461799430420635649,Twitter for iPhone,2021-11-19 20:51:57+00:00,"I love being a part of @bbccin. We’ve worked closely over the past decade and I want to continue to help where I can, and given what we have all been through over the last year and a half, it feels more important than ever.",NiallOfficial,44790,4798,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1461799428092829700,Twitter for iPhone,2021-11-19 20:51:57+00:00,I’m excited to share that @annemarie and I covered Fleetwood Mac’s “Everywhere” for this year’s BBC #ChildreninNeed single. https://t.co/pGep8O6rMQ,,86882,12130,False,0,1,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1461717627588521994,Twitter for iPhone,2021-11-19 15:26:54+00:00,@PrfectlyFlicker No. The queen owns them,PrfectlyFlicker,17812,2267,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1461711790551691264,Twitter for iPhone,2021-11-19 15:03:42+00:00,"RT @BBCCiN: What a pair, what an ear worm!👂🏻

Put a spring in your step this #ChildreninNeed day with a special cover of Fleetwood Mac's 'E…",,0,3085,True,0,0,0,1,1,0,0,True,1461650736564031488,240249,1587,37144,18450,3085,36963,1461613968728809472,3031114,2518,29785,110349,1214,7031,.@niallofficial and @annemarie's cover of Fleetwood Mac's 'Everywhere' has arrived! 💛 @gregjames and @zoetheball caught up with them on a DOUBLE BREAKFAST show to chat all things #ChildrenInNeed https://t.co/koKBvvh9QR,1,0,0,1,4
1461612576295596038,Twitter for iPhone,2021-11-19 08:29:28+00:00,@BUSONEZOUIE Ok I will,BUSONEZOUIE,21065,2653,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1461454921421705217,Twitter for iPhone,2021-11-18 22:03:00+00:00,@dearniallhbw @horancuteboy That’s my wall. Get off it,dearniallhbw,31308,5029,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1460629270066200578,Twitter for iPhone,2021-11-16 15:22:09+00:00,Excited to share that @annemarie and I recorded a cover of Fleetwood Mac’s “Everywhere” for @BBCCiN that comes out this Friday. It’s a really special cause so check it out and presave now: https://t.co/Dhuab6jiDP https://t.co/5xov0nUXe8,,129849,20297,False,1,1,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1460301606474317825,Twitter for iPhone,2021-11-15 17:40:08+00:00,Happening to me https://t.co/LmaKNMIvuh,,164123,17210,True,0,1,0,0,0,0,0,False,,,,,,,,1460300202712223744,1154938,671,20240,23760,5441,60136,Something's happening... 👀 @NiallOfficial,0,0,0,0,1
1459277550597951488,Twitter for iPhone,2021-11-12 21:50:54+00:00,"RT @chartdata: Today in 2017, @NiallOfficial's 'Flicker' debuted at #1 on the Billboard 200. Niall’s first #1 album.",,0,4778,False,0,0,0,0,2,0,0,True,1458902359019565056,1907761,761,3812,121668,4778,49130,,,,,,,,,0,0,0,0,0
1459262853098225665,Twitter for iPhone,2021-11-12 20:52:30+00:00,Incredible !! Congratulations Pia. 17 years old and 2 LET wins 🤯🤯🤯 https://t.co/OtkEt0LWAd,,81501,5134,True,0,1,0,0,0,0,0,False,,,,,,,,1459206631313530880,68548,1750,10215,38972,27,337,"A special day @Aramco_Series for @PiaBabnik securing her second LET title aged just 17 🏆💫

What an incredible achievement. Congratulations Pia 👏👏👏

#RaiseOurGame | #BringTheEnergy https://t.co/8wXfm90XGx",1,0,0,2,2
1457547368560267272,Twitter for iPhone,2021-11-08 03:15:47+00:00,@indiarainrocks @ZenFeet2 Making a record darlinggggg,indiarainrocks,18996,2669,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1457179731040739333,Twitter for iPhone,2021-11-07 02:54:55+00:00,@ufc incredible fight! #UFC268,ufc,11051,1423,False,0,0,0,1,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1457164758600208388,Twitter for iPhone,2021-11-07 01:55:25+00:00,@ufc Magic,ufc,12173,1383,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1457032761684807681,Twitter for iPhone,2021-11-06 17:10:55+00:00,@piersmorgan Why do you think arteta is at Arsenal?,piersmorgan,11174,1205,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1457009320139255810,Twitter for iPhone,2021-11-06 15:37:46+00:00,@thehorantour Tell your friends,thehorantour,26297,3824,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1455699277070553089,Twitter for iPhone,2021-11-03 00:52:07+00:00,"@flickerofgold Some songs are finished , some songs need new production, some needs need new vocals , some songs need a day on BV’s alone",flickerofgold,16926,2277,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1455697006035275784,Twitter for iPhone,2021-11-03 00:43:06+00:00,@solonghbw @tosanfranciscc Yes quite a few times,solonghbw,13618,1544,False,0,0,0,0,2,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1455696805040050188,Twitter for iPhone,2021-11-03 00:42:18+00:00,@smalltalkari No,smalltalkari,14265,1520,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1455690813699018755,Twitter for iPhone,2021-11-03 00:18:30+00:00,@GolfDigest 1,GolfDigest,10854,1105,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1455687980111122434,Twitter for iPhone,2021-11-03 00:07:14+00:00,Ronaldo 🤯❤️ @Cristiano,,178092,13036,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1455680168396156930,Twitter for iPhone,2021-11-02 23:36:12+00:00,@vane_ccx No,vane_ccx,18119,1708,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1455672583911661568,Twitter for iPhone,2021-11-02 23:06:03+00:00,@tosanfranciscc I’m good . Living in the studio basically. Trying ….,tosanfranciscc,15609,2404,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1455592460353085444,Twitter for iPhone,2021-11-02 17:47:40+00:00,"Looking forward to watching the @WWTatMayakoba this week.
Play well lads! @guidomigliozzi @TyrrellHatton @mayakoba @wwt_inc 
#WWTatMayakoba",,79867,5719,False,0,0,0,1,5,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1455565956780990467,Twitter for iPhone,2021-11-02 16:02:21+00:00,"RT @BritishGQ: Looking to elevate your wardrobe this winter? Here are the five staples you need to get the Parisian look à la Niall Horan,…",,0,3123,False,0,0,0,0,1,0,0,True,1455192507311140864,340542,2693,4581,155780,3123,46644,,,,,,,,,0,0,0,0,0
1454629453892444166,Twitter for iPhone,2021-10-31 02:01:02+00:00,@songforsm Coz I love youuuu guyyssss,songforsm,82613,13093,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1454629025083658241,Twitter for iPhone,2021-10-31 01:59:19+00:00,LOVERS 😘,,280973,35275,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1454399063974027269,Twitter for iPhone,2021-10-30 10:45:32+00:00,"RT @guidomigliozzi: Having a great week in Bermuda and enjoyed my Friday 65 yesterday. Excited for the weekend. 
@Bermuda_Champ 🇧🇲 https://…",,0,959,False,0,0,0,0,2,0,0,True,1454381943567659008,8954,209,3344,1896,959,32158,,,,,,,,,0,0,0,0,0
1453964405356445708,Twitter for iPhone,2021-10-29 05:58:22+00:00,@paperhousesxxx Done now. Long one today. Tireddddd .,dearpatienceNJH,20192,2147,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1453771012613414931,Twitter for iPhone,2021-10-28 17:09:53+00:00,@PlestedMusic Miss ya Philip,PlestedMusic,23111,1748,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1453763054814908419,Twitter for iPhone,2021-10-28 16:38:16+00:00,Morning Lovers ❤️,,283379,36202,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1453534304886087680,Twitter for iPhone,2021-10-28 01:29:18+00:00,@Thnkful4Nialler I’m in the studio. I’m not going anywhere near the road just yet,Kaotic4Nialler,18267,2156,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1453533059555344387,Twitter for iPhone,2021-10-28 01:24:21+00:00,@flickerofgold General obviously😂😂. You guuuyyyyssss,flickerofgold,12478,1744,False,0,0,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
